,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5003,Unlabeled:5003,Unlabeled:5003
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E35701388,8392B20CF49E35701388,8392B20CF49E35701388
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1149,9.575,0.253261,-0.120372,-0.034844,-0.959247,-0.099774,0.053409,0.133322,0.000223,-0.299529,0.053704,0.000351,0.948211,0.000099,0.053525,0.000168,0.960035,0.000108,0.052999,0.399448,0.924861,-0.29951,0.053704,0.000491,0.000185,0.053525,0.000222,0,0.052999,0.399248,-0.496963,0.029185,0.277826
1150,9.583333,0.253581,-0.120516,-0.034895,-0.959143,-0.099702,0.053327,0.133167,0.000123,-0.299497,0.053513,0.000256,0.964166,0.000131,0.053365,-0.000018,0.98932,0.000261,0.053104,0.399262,0.954395,-0.299446,0.053512,0.000389,0.000178,0.053365,-0.000044,0.00016,0.053104,0.399154,-0.496963,0.029185,0.277826
1151,9.591667,0.253655,-0.12044,-0.034898,-0.959132,-0.099725,0.053359,0.1332,0.000088,-0.299501,0.053512,0.00026,0.968052,0.000127,0.053384,0.00003,0.996942,0.000199,0.05318,0.39931,0.968778,-0.299446,0.053512,0.000389,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1152,9.6,0.253532,-0.120341,-0.035107,-0.95917,-0.099727,0.053401,0.133251,0.000134,-0.299492,0.053512,0.000295,0.967229,0.000136,0.053509,0.000089,0.979824,0.000174,0.05318,0.399369,0.952484,-0.299446,0.053512,0.000389,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1153,9.608333,0.25359,-0.120397,-0.035011,-0.959151,-0.099736,0.053381,0.13323,0.000123,-0.299509,0.053512,0.000285,0.963883,0.000119,0.05345,0.000063,0.984011,0.000181,0.05318,0.399342,0.960016,-0.299446,0.053512,0.000389,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1154,9.616667,0.253532,-0.120341,-0.035107,-0.95917,-0.099727,0.053401,0.133251,0.000134,-0.299492,0.053512,0.000295,0.967229,0.000136,0.053509,0.000089,0.979824,0.000174,0.05318,0.399369,0.952484,-0.299446,0.053512,0.000389,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1155,9.625,0.253674,-0.120447,-0.034864,-0.959128,-0.099721,0.053353,0.133198,0.000086,-0.299496,0.053512,0.000257,0.96949,0.000132,0.053365,0.000028,0.997705,0.000201,0.05318,0.399308,0.968104,-0.299446,0.053512,0.000389,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1156,9.633333,0.253621,-0.120397,-0.034954,-0.959145,-0.099717,0.053371,0.13322,0.0001,-0.299485,0.053512,0.00027,0.968864,0.000142,0.05342,0.000056,0.992605,0.000192,0.05318,0.399336,0.96363,-0.299446,0.053512,0.000389,0.000191,0.05342,0.000022,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1157,9.641667,0.253696,-0.120441,-0.034824,-0.959124,-0.099721,0.053346,0.133216,0.000094,-0.299492,0.053512,0.000269,0.969453,0.000136,0.053345,0.000049,0.994922,0.000193,0.05318,0.399329,0.965359,-0.299446,0.053512,0.000389,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1158,9.65,0.253655,-0.12044,-0.034898,-0.959132,-0.099725,0.053359,0.1332,0.000088,-0.299501,0.053512,0.00026,0.968052,0.000127,0.053384,0.00003,0.996942,0.000199,0.05318,0.39931,0.968778,-0.299446,0.053512,0.000389,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1159,9.658333,0.253597,-0.120385,-0.034995,-0.959152,-0.099716,0.053379,0.133221,0.000101,-0.299484,0.053512,0.00027,0.968533,0.000144,0.053444,0.000056,0.992102,0.000192,0.05318,0.399336,0.963459,-0.299446,0.053512,0.000389,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1160,9.666667,0.25355,-0.120401,-0.034713,-0.959172,-0.099744,0.053262,0.133183,0.000129,-0.299497,0.053513,0.00021,0.958165,0.000131,0.053275,0.00003,0.989796,0.000135,0.052999,0.39931,0.955546,-0.299446,0.053512,0.000389,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.497052,0.028836,0.277868
1161,9.675,0.253335,-0.12058,-0.034594,-0.959211,-0.099736,0.053328,0.133188,0.000189,-0.299527,0.053705,0.000272,0.935973,0.0001,0.053355,0.000006,0.97798,0.000219,0.052923,0.399286,0.944419,-0.29951,0.053704,0.000491,0.000239,0.053355,-0.000074,0.000057,0.052924,0.399151,-0.497052,0.028836,0.277868
1162,9.683333,0.253581,-0.120516,-0.034895,-0.959143,-0.099702,0.053327,0.133167,0.000123,-0.299497,0.053513,0.000256,0.964166,0.000131,0.053365,-0.000018,0.98932,0.000261,0.053104,0.399262,0.954395,-0.299446,0.053512,0.000389,0.000178,0.053365,-0.000044,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1163,9.691667,0.253696,-0.120441,-0.034824,-0.959124,-0.099721,0.053346,0.133216,0.000094,-0.299492,0.053512,0.000269,0.969453,0.000136,0.053345,0.000049,0.994922,0.000193,0.05318,0.399329,0.965359,-0.299446,0.053512,0.000389,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1164,9.7,0.253518,-0.12046,-0.035001,-0.959163,-0.099717,0.053349,0.133216,0.000186,-0.299505,0.053513,0.000295,0.958619,0.000123,0.05343,0.000037,0.965653,0.000232,0.053104,0.399317,0.936275,-0.299446,0.053512,0.000389,0.000134,0.05343,0.000101,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1165,9.708333,0.253602,-0.120342,-0.034977,-0.959156,-0.099704,0.053377,0.133257,0.000148,-0.29946,0.053512,0.000288,0.964219,0.000167,0.05344,0.000102,0.974504,0.00018,0.05318,0.399382,0.950174,-0.299446,0.053512,0.000389,0.000228,0.05344,0.000129,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1166,9.716667,0.253462,-0.12035,-0.034864,-0.959196,-0.099759,0.053292,0.133216,0.000122,-0.299509,0.053513,0.000238,0.960043,0.000119,0.053363,0.000065,0.992434,0.000113,0.052999,0.399345,0.956306,-0.299446,0.053512,0.000389,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.497052,0.028836,0.277868
1167,9.725,0.253555,-0.120354,-0.035067,-0.959164,-0.099728,0.053393,0.133251,0.000134,-0.299493,0.053512,0.000295,0.966897,0.000135,0.053486,0.000088,0.979638,0.000174,0.05318,0.399368,0.952629,-0.299446,0.053512,0.000389,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1168,9.733333,0.25359,-0.120397,-0.035011,-0.959151,-0.099736,0.053381,0.13323,0.000123,-0.299509,0.053512,0.000285,0.963883,0.000119,0.05345,0.000063,0.984011,0.000181,0.05318,0.399342,0.960016,-0.299446,0.053512,0.000389,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.497198,0.028622,0.277738
1169,9.741667,0.253382,-0.120299,-0.035001,-0.959219,-0.09975,0.053318,0.13322,0.000123,-0.299496,0.053513,0.000236,0.960545,0.000131,0.053444,0.000071,0.991749,0.000115,0.052999,0.399351,0.955118,-0.299446,0.053512,0.000389,0.000193,0.053444,0.000023,0,0.052999,0.399248,-0.49724,0.028827,0.277877
1170,9.75,0.253701,-0.120657,-0.034462,-0.959109,-0.09973,0.053393,0.133201,0.000162,-0.299532,0.053704,0.000301,0.952544,0.000095,0.053296,0.000011,0.97472,0.000246,0.05318,0.399291,0.95118,-0.29951,0.053704,0.000491,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.497198,0.028622,0.277738
1171,9.758333,0.253317,-0.120256,-0.035113,-0.959237,-0.099761,0.05334,0.13325,0.000156,-0.299504,0.053513,0.000261,0.959242,0.000124,0.053509,0.000104,0.97947,0.000097,0.052999,0.399384,0.944143,-0.299446,0.053512,0.000389,0.00016,0.053509,0.000111,0,0.052999,0.399248,-0.49724,0.028827,0.277877
1172,9.766667,0.253696,-0.120441,-0.034824,-0.959124,-0.099721,0.053346,0.133216,0.000094,-0.299492,0.053512,0.000269,0.969453,0.000136,0.053345,0.000049,0.994922,0.000193,0.05318,0.399329,0.965359,-0.299446,0.053512,0.000389,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.497198,0.028622,0.277738
1173,9.775,0.253375,-0.120311,-0.035017,-0.959219,-0.09977,0.053321,0.133229,0.000145,-0.299521,0.053513,0.000252,0.955896,0.000107,0.05345,0.000078,0.983653,0.000103,0.052999,0.399357,0.951672,-0.299446,0.053512,0.000389,0.000134,0.05345,0.000051,0,0.052999,0.399248,-0.497198,0.028622,0.277738
1174,9.783333,0.253696,-0.120441,-0.034824,-0.959124,-0.099721,0.053346,0.133216,0.000094,-0.299492,0.053512,0.000269,0.969453,0.000136,0.053345,0.000049,0.994922,0.000193,0.05318,0.399329,0.965359,-0.299446,0.053512,0.000389,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1175,9.791667,0.25359,-0.120397,-0.035011,-0.959151,-0.099736,0.053381,0.13323,0.000123,-0.299509,0.053512,0.000285,0.963883,0.000119,0.05345,0.000063,0.984011,0.000181,0.05318,0.399342,0.960016,-0.299446,0.053512,0.000389,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1176,9.8,0.253578,-0.120456,-0.03489,-0.959152,-0.099674,0.053329,0.133195,0.000176,-0.299453,0.053512,0.000261,0.954682,0.000175,0.053371,0.000022,0.9694,0.000257,0.053104,0.399302,0.94396,-0.299446,0.053512,0.000389,0.000261,0.053371,0.00004,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1177,9.808333,0.253384,-0.120465,-0.034876,-0.959202,-0.099734,0.053261,0.133132,0.00012,-0.299515,0.053513,0.0002,0.9566,0.000113,0.053347,-0.000042,0.998432,0.0002,0.052923,0.399238,0.955107,-0.299446,0.053512,0.000389,0.000182,0.053347,-0.000141,0.000057,0.052924,0.399151,-0.497052,0.028836,0.277868
1178,9.816667,0.253527,-0.120466,-0.034984,-0.95916,-0.099697,0.053346,0.133189,0.000146,-0.299486,0.053513,0.000269,0.963541,0.000142,0.05342,0.000009,0.980539,0.000252,0.053104,0.399289,0.94624,-0.299446,0.053512,0.000389,0.000191,0.05342,0.000022,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1179,9.825,0.253595,-0.120549,-0.034636,-0.959144,-0.099733,0.053429,0.13327,0.000156,-0.299519,0.053704,0.000346,0.953657,0.000108,0.053404,0.000092,0.976929,0.000211,0.05318,0.399372,0.952275,-0.29951,0.053704,0.000491,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1180,9.833333,0.25365,-0.12056,-0.034777,-0.959123,-0.09969,0.053304,0.133135,0.000108,-0.299489,0.053512,0.000229,0.960706,0.000139,0.053296,-0.000052,0.994829,0.000279,0.053104,0.399228,0.963365,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1181,9.841667,0.253671,-0.120555,-0.034737,-0.95912,-0.09969,0.053297,0.133153,0.000119,-0.299485,0.053513,0.000241,0.960829,0.000143,0.053275,-0.000031,0.990918,0.000271,0.053104,0.399249,0.959331,-0.299446,0.053512,0.000389,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1182,9.85,0.253677,-0.120435,-0.034858,-0.959129,-0.099725,0.053352,0.133218,0.000099,-0.299497,0.053512,0.000272,0.96803,0.000131,0.053363,0.00005,0.992795,0.000191,0.05318,0.39933,0.964654,-0.299446,0.053512,0.000389,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1183,9.858333,0.253743,-0.120494,-0.034747,-0.959108,-0.099709,0.053329,0.133167,0.000126,-0.299488,0.053512,0.000233,0.966029,0.000139,0.053296,-0.000005,0.982763,0.000221,0.05318,0.399275,0.956623,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1184,9.866667,0.253333,-0.120476,-0.034732,-0.959219,-0.099791,0.053385,0.133263,0.000149,-0.299565,0.053705,0.000321,0.954555,0.000063,0.05345,0.000094,0.987751,0.000129,0.052999,0.399374,0.946233,-0.29951,0.053704,0.000491,0.000134,0.05345,0.000051,0,0.052999,0.399248,-0.497052,0.028836,0.277868
1185,9.875,0.253602,-0.120342,-0.034977,-0.959156,-0.099704,0.053377,0.133257,0.000148,-0.29946,0.053512,0.000288,0.964219,0.000167,0.05344,0.000102,0.974504,0.00018,0.05318,0.399382,0.950174,-0.299446,0.053512,0.000389,0.000228,0.05344,0.000129,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1186,9.883333,0.253581,-0.120516,-0.034895,-0.959143,-0.099702,0.053327,0.133167,0.000123,-0.299497,0.053513,0.000256,0.964166,0.000131,0.053365,-0.000018,0.98932,0.000261,0.053104,0.399262,0.954395,-0.299446,0.053512,0.000389,0.000178,0.053365,-0.000044,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1187,9.891667,0.253708,-0.120448,-0.034802,-0.959121,-0.099702,0.053341,0.133188,0.000114,-0.299473,0.053512,0.000241,0.963105,0.000155,0.053332,0.000021,0.987405,0.000213,0.05318,0.399301,0.964189,-0.299446,0.053512,0.000389,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1188,9.9,0.253677,-0.120435,-0.034858,-0.959129,-0.099725,0.053352,0.133218,0.000099,-0.299497,0.053512,0.000272,0.96803,0.000131,0.053363,0.00005,0.992795,0.000191,0.05318,0.39933,0.964654,-0.299446,0.053512,0.000389,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1189,9.908333,0.253415,-0.120632,-0.034457,-0.959188,-0.099745,0.053301,0.133185,0.000177,-0.29954,0.053705,0.000275,0.939371,0.000087,0.053275,0,0.982513,0.000217,0.052923,0.39928,0.945555,-0.29951,0.053704,0.000491,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.497052,0.028836,0.277868
1190,9.916667,0.25365,-0.12056,-0.034777,-0.959123,-0.09969,0.053304,0.133135,0.000108,-0.299489,0.053512,0.000229,0.960706,0.000139,0.053296,-0.000052,0.994829,0.000279,0.053104,0.399228,0.963365,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.497052,0.028836,0.277868
1191,9.925,0.253616,-0.120391,-0.03496,-0.959147,-0.099712,0.053372,0.133219,0.000103,-0.299479,0.053512,0.000266,0.967083,0.000148,0.053424,0.000055,0.991376,0.000195,0.05318,0.399335,0.964181,-0.299446,0.053512,0.000389,0.000205,0.053424,0.000017,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1192,9.933333,0.253621,-0.120397,-0.034954,-0.959145,-0.099717,0.053371,0.13322,0.0001,-0.299485,0.053512,0.00027,0.968864,0.000142,0.05342,0.000056,0.992605,0.000192,0.05318,0.399336,0.96363,-0.299446,0.053512,0.000389,0.000191,0.05342,0.000022,0.000103,0.05318,0.399251,-0.497052,0.028836,0.277868
1193,9.941667,0.253436,-0.120305,-0.034903,-0.959207,-0.099727,0.053301,0.133207,0.000134,-0.299468,0.053513,0.000215,0.951907,0.00016,0.05339,0.000062,0.987636,0.000128,0.052999,0.399342,0.959644,-0.299446,0.053512,0.000389,0.000262,0.05339,-0.000013,0,0.052999,0.399248,-0.497052,0.028836,0.277868
1194,9.95,0.253462,-0.12035,-0.034864,-0.959196,-0.099759,0.053292,0.133216,0.000122,-0.299509,0.053513,0.000238,0.960043,0.000119,0.053363,0.000065,0.992434,0.000113,0.052999,0.399345,0.956306,-0.299446,0.053512,0.000389,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.497087,0.028988,0.277826
1195,9.958333,0.253706,-0.120429,-0.034804,-0.959124,-0.099701,0.053343,0.133205,0.000102,-0.299467,0.053512,0.000252,0.962885,0.00016,0.053335,0.000042,0.991979,0.000204,0.05318,0.399322,0.968983,-0.299446,0.053512,0.000389,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1196,9.966667,0.253611,-0.120392,-0.034971,-0.959148,-0.099736,0.053374,0.133248,0.00014,-0.299504,0.053512,0.000297,0.963943,0.000124,0.05343,0.000083,0.977715,0.000173,0.05318,0.399363,0.953661,-0.299446,0.053512,0.000389,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1197,9.975,0.253677,-0.120435,-0.034858,-0.959129,-0.099725,0.053352,0.133218,0.000099,-0.299497,0.053512,0.000272,0.96803,0.000131,0.053363,0.00005,0.992795,0.000191,0.05318,0.39933,0.964654,-0.299446,0.053512,0.000389,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1198,9.983333,0.253743,-0.120494,-0.034747,-0.959108,-0.099709,0.053329,0.133167,0.000126,-0.299488,0.053512,0.000233,0.966029,0.000139,0.053296,-0.000005,0.982763,0.000221,0.05318,0.399275,0.956623,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1199,9.991667,0.253667,-0.120611,-0.034517,-0.959122,-0.099723,0.053405,0.133221,0.00015,-0.299516,0.053704,0.000309,0.949623,0.000111,0.053332,0.000037,0.979366,0.000237,0.05318,0.399317,0.958746,-0.29951,0.053704,0.000491,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1200,10,0.253641,-0.120392,-0.034915,-0.959142,-0.099717,0.053364,0.133238,0.000117,-0.299481,0.053512,0.000282,0.96889,0.000146,0.0534,0.000077,0.98612,0.000184,0.05318,0.399357,0.957118,-0.299446,0.053512,0.000389,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.497132,0.029095,0.277775
1201,10.008333,0.25359,-0.120397,-0.035011,-0.959151,-0.099736,0.053381,0.13323,0.000123,-0.299509,0.053512,0.000285,0.963883,0.000119,0.05345,0.000063,0.984011,0.000181,0.05318,0.399342,0.960016,-0.299446,0.053512,0.000389,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.497132,0.029095,0.277775
1202,10.016667,0.253706,-0.120429,-0.034804,-0.959124,-0.099701,0.053343,0.133205,0.000102,-0.299467,0.053512,0.000252,0.962885,0.00016,0.053335,0.000042,0.991979,0.000204,0.05318,0.399322,0.968983,-0.299446,0.053512,0.000389,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.497132,0.029095,0.277775
1203,10.025,0.253764,-0.120487,-0.034707,-0.959105,-0.09971,0.053323,0.133185,0.000108,-0.299484,0.053512,0.000244,0.966152,0.000143,0.053275,0.000015,0.989435,0.000212,0.05318,0.399295,0.963172,-0.299446,0.053512,0.000389,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.497276,0.028879,0.277644
1204,10.033333,0.253706,-0.120429,-0.034804,-0.959124,-0.099701,0.053343,0.133205,0.000102,-0.299467,0.053512,0.000252,0.962885,0.00016,0.053335,0.000042,0.991979,0.000204,0.05318,0.399322,0.968983,-0.299446,0.053512,0.000389,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.497132,0.029095,0.277775
1205,10.041667,0.253529,-0.120408,-0.034753,-0.959175,-0.099743,0.053269,0.133166,0.000146,-0.299501,0.053513,0.000199,0.958042,0.000127,0.053296,0.000009,0.983124,0.000144,0.052999,0.399289,0.948997,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.497132,0.029095,0.277775
1206,10.05,0.253347,-0.120424,-0.034935,-0.959215,-0.099739,0.053273,0.133167,0.000151,-0.299514,0.053513,0.000226,0.954745,0.000114,0.053384,-0.000002,0.986857,0.000181,0.052923,0.399278,0.945387,-0.299446,0.053512,0.000389,0.000167,0.053384,-0.000038,0.000057,0.052924,0.399151,-0.497132,0.029095,0.277775
1207,10.058333,0.253655,-0.12044,-0.034898,-0.959132,-0.099725,0.053359,0.1332,0.000088,-0.299501,0.053512,0.00026,0.968052,0.000127,0.053384,0.00003,0.996942,0.000199,0.05318,0.39931,0.968778,-0.299446,0.053512,0.000389,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1208,10.066667,0.253677,-0.120435,-0.034858,-0.959129,-0.099725,0.053352,0.133218,0.000099,-0.299497,0.053512,0.000272,0.96803,0.000131,0.053363,0.00005,0.992795,0.000191,0.05318,0.39933,0.964654,-0.299446,0.053512,0.000389,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1209,10.075,0.253685,-0.120436,-0.034843,-0.959127,-0.099701,0.053349,0.133188,0.000114,-0.299471,0.053512,0.000241,0.962751,0.000156,0.053355,0.000021,0.987178,0.000213,0.05318,0.399301,0.964315,-0.299446,0.053512,0.000389,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1210,10.083333,0.253743,-0.120494,-0.034747,-0.959108,-0.099709,0.053329,0.133167,0.000126,-0.299488,0.053512,0.000233,0.966029,0.000139,0.053296,-0.000005,0.982763,0.000221,0.05318,0.399275,0.956623,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1211,10.091667,0.253708,-0.120448,-0.034802,-0.959121,-0.099702,0.053341,0.133188,0.000114,-0.299473,0.053512,0.000241,0.963105,0.000155,0.053332,0.000021,0.987405,0.000213,0.05318,0.399301,0.964189,-0.299446,0.053512,0.000389,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1212,10.1,0.253743,-0.120494,-0.034747,-0.959108,-0.099709,0.053329,0.133167,0.000126,-0.299488,0.053512,0.000233,0.966029,0.000139,0.053296,-0.000005,0.982763,0.000221,0.05318,0.399275,0.956623,-0.299446,0.053512,0.000389,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1213,10.108333,0.253611,-0.120392,-0.034971,-0.959148,-0.099736,0.053374,0.133248,0.00014,-0.299504,0.053512,0.000297,0.963943,0.000124,0.05343,0.000083,0.977715,0.000173,0.05318,0.399363,0.953661,-0.299446,0.053512,0.000389,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1214,10.116667,0.253496,-0.120465,-0.035041,-0.959166,-0.099717,0.053356,0.133199,0.000169,-0.299509,0.053512,0.000284,0.95856,0.000119,0.05345,0.000016,0.971949,0.00024,0.053104,0.399296,0.942631,-0.299446,0.053512,0.000389,0.000134,0.05345,0.000051,0.00016,0.053104,0.399154,-0.497087,0.028988,0.277826
1215,10.125,0.253618,-0.12038,-0.034955,-0.959148,-0.099716,0.053372,0.133239,0.000118,-0.29948,0.053512,0.000281,0.968551,0.000148,0.053423,0.000077,0.985658,0.000184,0.05318,0.399357,0.956995,-0.299446,0.053512,0.000389,0.000193,0.053423,0.000075,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1216,10.133333,0.253384,-0.120295,-0.034998,-0.959219,-0.099737,0.053318,0.133205,0.000122,-0.299483,0.053513,0.00022,0.955844,0.000145,0.053443,0.000057,0.992296,0.000126,0.052999,0.399337,0.960367,-0.299446,0.053512,0.000389,0.000231,0.053443,-0.000019,0,0.052999,0.399248,-0.497087,0.028988,0.277826
1217,10.141667,0.253696,-0.120441,-0.034824,-0.959124,-0.099721,0.053346,0.133216,0.000094,-0.299492,0.053512,0.000269,0.969453,0.000136,0.053345,0.000049,0.994922,0.000193,0.05318,0.399329,0.965359,-0.299446,0.053512,0.000389,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1218,10.15,0.253597,-0.120385,-0.034995,-0.959152,-0.099716,0.053379,0.133221,0.000101,-0.299484,0.053512,0.00027,0.968533,0.000144,0.053444,0.000056,0.992102,0.000192,0.05318,0.399336,0.963459,-0.299446,0.053512,0.000389,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1219,10.158333,0.253481,-0.120356,-0.034831,-0.959192,-0.099755,0.053285,0.133214,0.000116,-0.299504,0.053513,0.000235,0.961466,0.000123,0.053344,0.000064,0.994561,0.000116,0.052999,0.399344,0.95701,-0.299446,0.053512,0.000389,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.497087,0.028988,0.277826
1220,10.166667,0.253597,-0.120385,-0.034995,-0.959152,-0.099716,0.053379,0.133221,0.000101,-0.299484,0.053512,0.00027,0.968533,0.000144,0.053444,0.000056,0.992102,0.000192,0.05318,0.399336,0.963459,-0.299446,0.053512,0.000389,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.497087,0.028988,0.277826
1221,10.175,0.253317,-0.120256,-0.035113,-0.959237,-0.099761,0.05334,0.13325,0.000156,-0.299504,0.053513,0.000261,0.959242,0.000124,0.053509,0.000104,0.97947,0.000097,0.052999,0.399384,0.944143,-0.299446,0.053512,0.000389,0.00016,0.053509,0.000111,0,0.052999,0.399248,-0.497087,0.028988,0.277826
