,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
21,0.175000,0.111629,-0.546971,-0.071336,-0.826603,-0.104662,0.052053,0.143075,0.000129,-0.006330,0.052063,0.008636,0.981467,-0.305280,0.051656,0.011946,0.952912,-0.002374,0.052438,0.408642,0.969054,-0.006301,0.052063,0.008693,-0.305392,0.051656,0.011839,-0.002294,0.052439,0.408689,-0.581756,0.031708,0.342501
22,0.183333,0.111633,-0.546973,-0.071334,-0.826602,-0.104658,0.052052,0.143070,0.000128,-0.006328,0.052061,0.008631,0.982115,-0.305278,0.051655,0.011942,0.952868,-0.002370,0.052441,0.408638,0.968786,-0.006301,0.052061,0.008689,-0.305388,0.051655,0.011833,-0.002288,0.052441,0.408687,-0.581745,0.031709,0.342502
23,0.191667,0.111639,-0.546970,-0.071343,-0.826602,-0.104663,0.052051,0.143069,0.000128,-0.006332,0.052062,0.008630,0.982212,-0.305282,0.051649,0.011940,0.953333,-0.002376,0.052442,0.408637,0.968767,-0.006306,0.052062,0.008689,-0.305391,0.051648,0.011831,-0.002294,0.052442,0.408685,-0.581751,0.031710,0.342504
24,0.200000,0.111637,-0.546969,-0.071340,-0.826603,-0.104667,0.052049,0.143071,0.000133,-0.006336,0.052060,0.008632,0.980785,-0.305286,0.051649,0.011941,0.952007,-0.002381,0.052439,0.408639,0.967452,-0.006308,0.052060,0.008695,-0.305399,0.051649,0.011830,-0.002297,0.052439,0.408686,-0.581752,0.031706,0.342500
25,0.208333,0.111635,-0.546969,-0.071335,-0.826604,-0.104668,0.052051,0.143072,0.000129,-0.006337,0.052061,0.008634,0.981597,-0.305287,0.051653,0.011942,0.953341,-0.002382,0.052441,0.408640,0.968234,-0.006311,0.052061,0.008695,-0.305396,0.051653,0.011833,-0.002300,0.052441,0.408687,-0.581749,0.031708,0.342509
26,0.216667,0.111639,-0.546967,-0.071342,-0.826604,-0.104669,0.052049,0.143070,0.000129,-0.006336,0.052060,0.008632,0.981903,-0.305286,0.051648,0.011939,0.952856,-0.002383,0.052439,0.408639,0.968346,-0.006310,0.052060,0.008691,-0.305397,0.051647,0.011829,-0.002301,0.052440,0.408687,-0.581749,0.031708,0.342501
27,0.225000,0.111637,-0.546968,-0.071332,-0.826605,-0.104670,0.052050,0.143069,0.000126,-0.006337,0.052058,0.008631,0.982510,-0.305287,0.051651,0.011939,0.954160,-0.002384,0.052440,0.408638,0.968998,-0.006313,0.052058,0.008690,-0.305394,0.051651,0.011830,-0.002303,0.052441,0.408685,-0.581744,0.031715,0.342496
28,0.233333,0.111636,-0.546965,-0.071329,-0.826607,-0.104675,0.052050,0.143068,0.000130,-0.006341,0.052057,0.008631,0.981705,-0.305292,0.051652,0.011936,0.952897,-0.002391,0.052440,0.408638,0.968167,-0.006316,0.052057,0.008691,-0.305402,0.051652,0.011826,-0.002309,0.052440,0.408685,-0.581734,0.031712,0.342499
29,0.241667,0.111631,-0.546966,-0.071328,-0.826607,-0.104679,0.052050,0.143072,0.000128,-0.006346,0.052058,0.008634,0.982011,-0.305296,0.051655,0.011940,0.953277,-0.002395,0.052438,0.408641,0.968622,-0.006320,0.052058,0.008693,-0.305406,0.051655,0.011831,-0.002314,0.052438,0.408689,-0.581729,0.031722,0.342498
30,0.250000,0.111637,-0.546966,-0.071333,-0.826605,-0.104680,0.052050,0.143076,0.000128,-0.006347,0.052059,0.008638,0.982037,-0.305297,0.051651,0.011945,0.953080,-0.002395,0.052441,0.408645,0.968510,-0.006321,0.052059,0.008697,-0.305407,0.051651,0.011835,-0.002313,0.052441,0.408693,-0.581724,0.031725,0.342497
31,0.258333,0.111636,-0.546969,-0.071331,-0.826604,-0.104682,0.052049,0.143071,0.000130,-0.006350,0.052057,0.008633,0.981765,-0.305300,0.051651,0.011941,0.952812,-0.002396,0.052440,0.408640,0.968253,-0.006324,0.052057,0.008693,-0.305411,0.051651,0.011831,-0.002314,0.052440,0.408688,-0.581715,0.031733,0.342496
32,0.266667,0.111634,-0.546968,-0.071332,-0.826605,-0.104685,0.052046,0.143072,0.000129,-0.006353,0.052054,0.008634,0.981839,-0.305303,0.051649,0.011941,0.952745,-0.002399,0.052435,0.408641,0.968350,-0.006326,0.052055,0.008693,-0.305413,0.051648,0.011831,-0.002317,0.052435,0.408689,-0.581708,0.031731,0.342490
33,0.275000,0.111638,-0.546968,-0.071328,-0.826605,-0.104686,0.052042,0.143073,0.000131,-0.006354,0.052049,0.008635,0.981519,-0.305304,0.051643,0.011942,0.952208,-0.002401,0.052434,0.408642,0.967895,-0.006327,0.052049,0.008695,-0.305416,0.051643,0.011830,-0.002318,0.052434,0.408690,-0.581709,0.031732,0.342489
34,0.283333,0.111644,-0.546965,-0.071337,-0.826605,-0.104687,0.052041,0.143073,0.000133,-0.006354,0.052051,0.008636,0.981195,-0.305304,0.051639,0.011941,0.951474,-0.002402,0.052435,0.408642,0.967344,-0.006327,0.052051,0.008697,-0.305417,0.051638,0.011828,-0.002318,0.052435,0.408691,-0.581696,0.031736,0.342493
35,0.291667,0.111643,-0.546967,-0.071332,-0.826604,-0.104685,0.052046,0.143072,0.000133,-0.006352,0.052054,0.008634,0.981288,-0.305302,0.051645,0.011941,0.951374,-0.002400,0.052440,0.408641,0.967501,-0.006325,0.052054,0.008695,-0.305416,0.051645,0.011828,-0.002315,0.052440,0.408690,-0.581673,0.031749,0.342500
36,0.300000,0.111639,-0.546971,-0.071328,-0.826603,-0.104682,0.052048,0.143069,0.000130,-0.006350,0.052054,0.008630,0.981344,-0.305300,0.051649,0.011939,0.953002,-0.002395,0.052440,0.408637,0.968208,-0.006323,0.052055,0.008691,-0.305411,0.051649,0.011830,-0.002313,0.052440,0.408683,-0.581663,0.031759,0.342494
37,0.308333,0.111642,-0.546968,-0.071343,-0.826603,-0.104679,0.052047,0.143066,0.000131,-0.006347,0.052058,0.008628,0.981392,-0.305297,0.051643,0.011936,0.952685,-0.002393,0.052439,0.408635,0.968030,-0.006321,0.052058,0.008689,-0.305409,0.051643,0.011826,-0.002310,0.052439,0.408682,-0.581653,0.031761,0.342491
