Format Version,1.21,Take Name,Take 2019-11-08 10.56.46 AM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2019-11-08 10.56.46 AM,Total Frames in Take,1029,Total Exported Frames,1029,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8,0.066667,0.256609,-0.503700,-0.149378,-0.811249,-0.100019,0.053534,0.134086,0.000368,0.000241,0.053779,0.000281,0.936633,-0.300490,0.053707,0.001004,0.905717,0.000192,0.053118,0.400972,0.881309,0.000244,0.053779,0.000344,-0.300330,0.053706,0.001219,0.000025,0.053118,0.400684,-0.333894,0.023078,0.331789
9,0.075000,0.256621,-0.503725,-0.149356,-0.811233,-0.100021,0.053520,0.134079,0.000355,0.000233,0.053754,0.000270,0.940243,-0.300497,0.053691,0.001005,0.908555,0.000201,0.053115,0.400961,0.884829,0.000242,0.053754,0.000325,-0.300344,0.053691,0.001220,0.000034,0.053116,0.400682,-0.333893,0.023102,0.331783
10,0.083333,0.256582,-0.503733,-0.149327,-0.811246,-0.100014,0.053530,0.134086,0.000371,0.000241,0.053759,0.000277,0.937501,-0.300490,0.053725,0.001011,0.903064,0.000207,0.053106,0.400969,0.881409,0.000244,0.053759,0.000329,-0.300323,0.053725,0.001236,0.000033,0.053106,0.400683,-0.333895,0.023106,0.331790
11,0.091667,0.256623,-0.503711,-0.149381,-0.811237,-0.100018,0.053528,0.134081,0.000365,0.000238,0.053770,0.000274,0.937095,-0.300493,0.053693,0.001005,0.907281,0.000199,0.053120,0.400965,0.881547,0.000244,0.053770,0.000340,-0.300338,0.053693,0.001217,0.000034,0.053121,0.400677,-0.333902,0.023053,0.331780
12,0.100000,0.256605,-0.503714,-0.149352,-0.811246,-0.100019,0.053521,0.134078,0.000362,0.000239,0.053756,0.000272,0.938261,-0.300492,0.053700,0.000999,0.906261,0.000195,0.053105,0.400963,0.883734,0.000241,0.053756,0.000328,-0.300332,0.053700,0.001214,0.000028,0.053106,0.400682,-0.333909,0.023078,0.331771
13,0.108333,0.256608,-0.503717,-0.149368,-0.811240,-0.100008,0.053529,0.134085,0.000369,0.000248,0.053768,0.000278,0.937303,-0.300483,0.053703,0.001010,0.904078,0.000211,0.053114,0.400969,0.882113,0.000249,0.053768,0.000332,-0.300318,0.053703,0.001230,0.000041,0.053114,0.400685,-0.333907,0.023056,0.331790
14,0.116667,0.256613,-0.503716,-0.149355,-0.811242,-0.100016,0.053524,0.134084,0.000369,0.000241,0.053759,0.000278,0.937858,-0.300489,0.053699,0.001006,0.903977,0.000200,0.053113,0.400969,0.881204,0.000247,0.053759,0.000331,-0.300326,0.053699,0.001231,0.000027,0.053114,0.400683,-0.333901,0.023077,0.331787
15,0.125000,0.256610,-0.503734,-0.149326,-0.811237,-0.100017,0.053521,0.134081,0.000357,0.000238,0.053746,0.000273,0.939181,-0.300493,0.053703,0.001007,0.906417,0.000205,0.053113,0.400964,0.886345,0.000237,0.053746,0.000324,-0.300330,0.053703,0.001221,0.000040,0.053114,0.400691,-0.333894,0.023078,0.331787
16,0.133333,0.256600,-0.503715,-0.149367,-0.811244,-0.100015,0.053526,0.134083,0.000361,0.000241,0.053767,0.000276,0.938399,-0.300489,0.053705,0.001007,0.907058,0.000203,0.053107,0.400967,0.884050,0.000244,0.053767,0.000334,-0.300332,0.053704,0.001220,0.000037,0.053108,0.400687,-0.333893,0.023073,0.331796
17,0.141667,0.256619,-0.503714,-0.149371,-0.811238,-0.100021,0.053513,0.134079,0.000361,0.000235,0.053753,0.000272,0.938160,-0.300495,0.053683,0.001002,0.907251,0.000197,0.053105,0.400963,0.884117,0.000238,0.053753,0.000331,-0.300338,0.053682,0.001215,0.000033,0.053106,0.400682,-0.333882,0.023073,0.331793
18,0.150000,0.256600,-0.503724,-0.149336,-0.811244,-0.100014,0.053525,0.134084,0.000368,0.000242,0.053756,0.000276,0.937367,-0.300489,0.053711,0.001007,0.903899,0.000203,0.053109,0.400968,0.882482,0.000243,0.053756,0.000330,-0.300323,0.053710,0.001227,0.000033,0.053110,0.400685,-0.333895,0.023075,0.331776
19,0.158333,0.256594,-0.503721,-0.149324,-0.811250,-0.100016,0.053532,0.134092,0.000364,0.000242,0.053760,0.000286,0.938145,-0.300488,0.053722,0.001012,0.905713,0.000198,0.053113,0.400977,0.883302,0.000245,0.053760,0.000342,-0.300327,0.053722,0.001229,0.000030,0.053114,0.400696,-0.333873,0.023077,0.331785
20,0.166667,0.256615,-0.503725,-0.149344,-0.811237,-0.100019,0.053510,0.134077,0.000356,0.000237,0.053740,0.000269,0.939576,-0.300494,0.053686,0.001002,0.908481,0.000201,0.053102,0.400960,0.884773,0.000243,0.053740,0.000326,-0.300340,0.053686,0.001215,0.000036,0.053103,0.400681,-0.333895,0.023065,0.331792
21,0.175000,0.256612,-0.503718,-0.149342,-0.811243,-0.100017,0.053523,0.134085,0.000366,0.000241,0.053754,0.000278,0.938048,-0.300490,0.053702,0.001006,0.905009,0.000198,0.053114,0.400969,0.882627,0.000244,0.053754,0.000333,-0.300328,0.053701,0.001226,0.000028,0.053114,0.400686,-0.333888,0.023067,0.331781
22,0.183333,0.256617,-0.503702,-0.149403,-0.811241,-0.100019,0.053520,0.134085,0.000359,0.000238,0.053770,0.000279,0.938853,-0.300492,0.053683,0.001008,0.908648,0.000198,0.053106,0.400970,0.883279,0.000247,0.053770,0.000340,-0.300341,0.053683,0.001220,0.000033,0.053106,0.400685,-0.333891,0.023060,0.331782
23,0.191667,0.256633,-0.503708,-0.149386,-0.811234,-0.100024,0.053504,0.134077,0.000347,0.000232,0.053747,0.000270,0.940086,-0.300498,0.053663,0.001000,0.912024,0.000193,0.053102,0.400961,0.887411,0.000237,0.053747,0.000334,-0.300352,0.053663,0.001202,0.000037,0.053102,0.400687,-0.333880,0.023059,0.331786
24,0.200000,0.256623,-0.503714,-0.149354,-0.811240,-0.100020,0.053515,0.134082,0.000352,0.000238,0.053750,0.000276,0.940179,-0.300492,0.053687,0.001003,0.909874,0.000195,0.053110,0.400968,0.886278,0.000245,0.053749,0.000334,-0.300341,0.053686,0.001212,0.000033,0.053111,0.400692,-0.333873,0.023076,0.331782
25,0.208333,0.256599,-0.503696,-0.149393,-0.811251,-0.100020,0.053524,0.134088,0.000366,0.000240,0.053774,0.000283,0.937061,-0.300491,0.053697,0.001006,0.906715,0.000191,0.053099,0.400974,0.882005,0.000243,0.053774,0.000347,-0.300334,0.053697,0.001219,0.000026,0.053100,0.400687,-0.333873,0.023075,0.331771
26,0.216667,0.256597,-0.503708,-0.149380,-0.811247,-0.100016,0.053518,0.134084,0.000364,0.000241,0.053764,0.000278,0.937519,-0.300489,0.053695,0.001006,0.905709,0.000200,0.053095,0.400969,0.883447,0.000242,0.053764,0.000336,-0.300328,0.053695,0.001221,0.000034,0.053096,0.400688,-0.333876,0.023081,0.331771
27,0.225000,0.256592,-0.503715,-0.149372,-0.811246,-0.100014,0.053531,0.134088,0.000372,0.000242,0.053774,0.000280,0.935217,-0.300488,0.053712,0.001011,0.904439,0.000205,0.053107,0.400971,0.881111,0.000240,0.053774,0.000345,-0.300325,0.053712,0.001225,0.000040,0.053108,0.400683,-0.333851,0.023105,0.331755
28,0.233333,0.256605,-0.503719,-0.149353,-0.811243,-0.100022,0.053522,0.134082,0.000349,0.000234,0.053757,0.000275,0.940716,-0.300497,0.053701,0.001005,0.909960,0.000195,0.053107,0.400966,0.887407,0.000239,0.053757,0.000329,-0.300344,0.053701,0.001214,0.000034,0.053107,0.400693,-0.333860,0.023082,0.331770
29,0.241667,0.256621,-0.503702,-0.149391,-0.811241,-0.100016,0.053520,0.134085,0.000364,0.000242,0.053767,0.000279,0.937713,-0.300489,0.053685,0.001006,0.905795,0.000198,0.053110,0.400971,0.883652,0.000243,0.053767,0.000336,-0.300327,0.053684,0.001221,0.000032,0.053110,0.400690,-0.333850,0.023119,0.331763
30,0.250000,0.256606,-0.503700,-0.149397,-0.811247,-0.100018,0.053524,0.134087,0.000359,0.000240,0.053775,0.000281,0.938674,-0.300491,0.053694,0.001007,0.908559,0.000196,0.053104,0.400972,0.883704,0.000246,0.053774,0.000343,-0.300338,0.053694,0.001219,0.000032,0.053105,0.400689,-0.333841,0.023112,0.331761
31,0.258333,0.256638,-0.503720,-0.149363,-0.811230,-0.100022,0.053507,0.134074,0.000348,0.000233,0.053741,0.000266,0.940887,-0.300498,0.053669,0.000999,0.910887,0.000198,0.053111,0.400957,0.887358,0.000240,0.053741,0.000323,-0.300348,0.053668,0.001207,0.000038,0.053111,0.400684,-0.333853,0.023085,0.331758
32,0.266667,0.256650,-0.503717,-0.149370,-0.811227,-0.100019,0.053519,0.134084,0.000356,0.000236,0.053754,0.000276,0.938644,-0.300494,0.053674,0.001008,0.908827,0.000201,0.053130,0.400967,0.885619,0.000238,0.053754,0.000337,-0.300340,0.053674,0.001216,0.000040,0.053130,0.400690,-0.333832,0.023114,0.331758
33,0.275000,0.256618,-0.503727,-0.149352,-0.811234,-0.100016,0.053519,0.134083,0.000366,0.000238,0.053751,0.000274,0.937221,-0.300492,0.053692,0.001009,0.906044,0.000206,0.053113,0.400965,0.882530,0.000240,0.053751,0.000335,-0.300333,0.053692,0.001224,0.000040,0.053113,0.400680,-0.333860,0.023089,0.331761
34,0.283333,0.256597,-0.503713,-0.149371,-0.811246,-0.100012,0.053524,0.134085,0.000370,0.000244,0.053766,0.000278,0.937005,-0.300486,0.053703,0.001008,0.904562,0.000205,0.053102,0.400969,0.880906,0.000248,0.053766,0.000336,-0.300324,0.053703,0.001228,0.000034,0.053103,0.400681,-0.333832,0.023114,0.331762
35,0.291667,0.256639,-0.503721,-0.149339,-0.811233,-0.100023,0.053514,0.134084,0.000350,0.000234,0.053741,0.000278,0.941178,-0.300497,0.053681,0.001006,0.910053,0.000193,0.053120,0.400969,0.886412,0.000243,0.053741,0.000332,-0.300346,0.053681,0.001219,0.000029,0.053121,0.400693,-0.333821,0.023108,0.331759
36,0.300000,0.256610,-0.503710,-0.149370,-0.811244,-0.100021,0.053515,0.134083,0.000356,0.000237,0.053755,0.000277,0.939412,-0.300494,0.053688,0.001004,0.908704,0.000194,0.053101,0.400968,0.884550,0.000244,0.053755,0.000335,-0.300341,0.053688,0.001216,0.000030,0.053101,0.400687,-0.333826,0.023113,0.331745
37,0.308333,0.256644,-0.503706,-0.149369,-0.811236,-0.100023,0.053513,0.134075,0.000346,0.000236,0.053750,0.000270,0.940746,-0.300494,0.053671,0.000995,0.912746,0.000190,0.053118,0.400961,0.886863,0.000246,0.053749,0.000334,-0.300351,0.053671,0.001198,0.000033,0.053118,0.400684,-0.333816,0.023124,0.331738
38,0.316667,0.256573,-0.503737,-0.149321,-0.811248,-0.100006,0.053534,0.134093,0.000383,0.000248,0.053762,0.000284,0.935020,-0.300483,0.053735,0.001019,0.899108,0.000216,0.053105,0.400975,0.878764,0.000245,0.053762,0.000335,-0.300306,0.053734,0.001249,0.000038,0.053105,0.400685,-0.333790,0.023165,0.331746
39,0.325000,0.256622,-0.503703,-0.149393,-0.811240,-0.100022,0.053516,0.134085,0.000344,0.000236,0.053763,0.000278,0.942124,-0.300495,0.053679,0.001006,0.912471,0.000194,0.053106,0.400969,0.887116,0.000249,0.053763,0.000336,-0.300351,0.053679,0.001215,0.000032,0.053107,0.400694,-0.333791,0.023140,0.331733
40,0.333333,0.256609,-0.503708,-0.149376,-0.811244,-0.100019,0.053527,0.134090,0.000359,0.000238,0.053769,0.000284,0.938905,-0.300492,0.053699,0.001012,0.908343,0.000196,0.053111,0.400975,0.883831,0.000245,0.053769,0.000344,-0.300339,0.053699,0.001224,0.000031,0.053112,0.400693,-0.333786,0.023140,0.331726
41,0.341667,0.256609,-0.503705,-0.149367,-0.811248,-0.100016,0.053522,0.134082,0.000355,0.000244,0.053763,0.000277,0.940310,-0.300487,0.053697,0.001001,0.908190,0.000196,0.053107,0.400968,0.885134,0.000251,0.053763,0.000330,-0.300332,0.053697,0.001216,0.000029,0.053107,0.400690,-0.333774,0.023161,0.331718
42,0.350000,0.256612,-0.503702,-0.149389,-0.811244,-0.100017,0.053526,0.134083,0.000351,0.000241,0.053773,0.000278,0.940448,-0.300489,0.053694,0.001004,0.911469,0.000198,0.053110,0.400969,0.885175,0.000253,0.053773,0.000340,-0.300344,0.053694,0.001212,0.000036,0.053111,0.400688,-0.333780,0.023167,0.331712
43,0.358333,0.256598,-0.503709,-0.149357,-0.811250,-0.100012,0.053526,0.134088,0.000370,0.000247,0.053765,0.000283,0.936335,-0.300484,0.053708,0.001007,0.904897,0.000200,0.053105,0.400974,0.880899,0.000249,0.053765,0.000345,-0.300323,0.053708,0.001224,0.000032,0.053106,0.400685,-0.333767,0.023168,0.331704
44,0.366667,0.256603,-0.503715,-0.149370,-0.811243,-0.100014,0.053528,0.134091,0.000367,0.000242,0.053769,0.000284,0.937531,-0.300488,0.053705,0.001015,0.904968,0.000204,0.053110,0.400975,0.881927,0.000246,0.053769,0.000340,-0.300327,0.053704,0.001234,0.000035,0.053110,0.400690,-0.333759,0.023167,0.331701
45,0.375000,0.256609,-0.503713,-0.149390,-0.811238,-0.100014,0.053528,0.134088,0.000367,0.000241,0.053774,0.000279,0.937408,-0.300490,0.053698,0.001013,0.906301,0.000207,0.053112,0.400970,0.880701,0.000248,0.053774,0.000342,-0.300334,0.053697,0.001231,0.000038,0.053112,0.400680,-0.333775,0.023160,0.331698
46,0.383333,0.256619,-0.503678,-0.149432,-0.811249,-0.100015,0.053521,0.134089,0.000353,0.000246,0.053782,0.000285,0.939367,-0.300485,0.053677,0.001004,0.911513,0.000192,0.053103,0.400976,0.884699,0.000255,0.053782,0.000352,-0.300340,0.053677,0.001209,0.000033,0.053104,0.400694,-0.333758,0.023163,0.331691
47,0.391667,0.256616,-0.503710,-0.149382,-0.811240,-0.100016,0.053521,0.134082,0.000357,0.000240,0.053764,0.000275,0.939371,-0.300490,0.053689,0.001005,0.908969,0.000201,0.053109,0.400966,0.884177,0.000248,0.053764,0.000335,-0.300339,0.053688,0.001217,0.000037,0.053109,0.400684,-0.333763,0.023157,0.331706
48,0.400000,0.256600,-0.503736,-0.149316,-0.811241,-0.100025,0.053518,0.134079,0.000361,0.000230,0.053741,0.000270,0.938484,-0.300500,0.053707,0.001004,0.906607,0.000196,0.053105,0.400962,0.884035,0.000233,0.053741,0.000327,-0.300341,0.053707,0.001219,0.000030,0.053106,0.400681,-0.333741,0.023149,0.331696
49,0.408333,0.256620,-0.503697,-0.149404,-0.811242,-0.100016,0.053524,0.134085,0.000358,0.000242,0.053775,0.000279,0.938857,-0.300488,0.053686,0.001005,0.908894,0.000198,0.053112,0.400970,0.884110,0.000249,0.053775,0.000341,-0.300336,0.053686,0.001216,0.000035,0.053112,0.400688,-0.333740,0.023150,0.331676
50,0.416667,0.256603,-0.503707,-0.149385,-0.811245,-0.100010,0.053524,0.134086,0.000373,0.000247,0.053770,0.000279,0.936547,-0.300484,0.053697,0.001008,0.904737,0.000206,0.053104,0.400971,0.878850,0.000255,0.053770,0.000342,-0.300325,0.053697,0.001230,0.000034,0.053104,0.400676,-0.333729,0.023160,0.331671
51,0.425000,0.256596,-0.503707,-0.149376,-0.811249,-0.100016,0.053524,0.134089,0.000367,0.000242,0.053769,0.000283,0.938294,-0.300488,0.053703,0.001009,0.905869,0.000199,0.053101,0.400974,0.880366,0.000254,0.053769,0.000341,-0.300332,0.053703,0.001232,0.000026,0.053101,0.400683,-0.333736,0.023138,0.331671
52,0.433333,0.256643,-0.503712,-0.149368,-0.811232,-0.100025,0.053505,0.134074,0.000350,0.000232,0.053740,0.000267,0.939930,-0.300499,0.053663,0.000996,0.911208,0.000191,0.053110,0.400958,0.886237,0.000238,0.053740,0.000330,-0.300351,0.053663,0.001201,0.000032,0.053111,0.400681,-0.333707,0.023171,0.331666
53,0.441667,0.256611,-0.503695,-0.149410,-0.811245,-0.100016,0.053517,0.134082,0.000361,0.000243,0.053772,0.000276,0.937408,-0.300488,0.053682,0.001002,0.909800,0.000198,0.053098,0.400967,0.881875,0.000251,0.053771,0.000348,-0.300341,0.053682,0.001209,0.000037,0.053099,0.400677,-0.333707,0.023182,0.331632
54,0.450000,0.256612,-0.503703,-0.149391,-0.811243,-0.100017,0.053517,0.134086,0.000361,0.000241,0.053764,0.000280,0.938540,-0.300490,0.053685,0.001008,0.908268,0.000198,0.053101,0.400971,0.882407,0.000250,0.053764,0.000343,-0.300338,0.053684,0.001222,0.000032,0.053101,0.400684,-0.333678,0.023184,0.331627
55,0.458333,0.256615,-0.503708,-0.149384,-0.811241,-0.100013,0.053521,0.134088,0.000361,0.000244,0.053766,0.000281,0.938406,-0.300487,0.053690,0.001010,0.907259,0.000204,0.053109,0.400972,0.883596,0.000249,0.053766,0.000340,-0.300330,0.053689,0.001224,0.000038,0.053109,0.400690,-0.333658,0.023173,0.331610
56,0.466667,0.256642,-0.503715,-0.149371,-0.811231,-0.100023,0.053519,0.134085,0.000357,0.000233,0.053755,0.000278,0.939103,-0.300497,0.053677,0.001009,0.908950,0.000196,0.053123,0.400969,0.884352,0.000240,0.053755,0.000339,-0.300345,0.053677,0.001220,0.000032,0.053124,0.400688,-0.333629,0.023180,0.331601
57,0.475000,0.256641,-0.503697,-0.149410,-0.811235,-0.100022,0.053514,0.134082,0.000356,0.000236,0.053764,0.000276,0.939468,-0.300494,0.053665,0.001003,0.911036,0.000194,0.053113,0.400967,0.882817,0.000250,0.053764,0.000343,-0.300351,0.053664,0.001213,0.000030,0.053113,0.400679,-0.333623,0.023189,0.331567
58,0.483333,0.256630,-0.503695,-0.149395,-0.811242,-0.100017,0.053521,0.134083,0.000356,0.000243,0.053768,0.000278,0.938674,-0.300488,0.053680,0.001002,0.910705,0.000195,0.053114,0.400970,0.883853,0.000251,0.053768,0.000347,-0.300341,0.053680,0.001208,0.000035,0.053114,0.400685,-0.333607,0.023188,0.331555
59,0.491667,0.256632,-0.503709,-0.149392,-0.811233,-0.100017,0.053522,0.134087,0.000363,0.000239,0.053767,0.000279,0.936983,-0.300492,0.053681,0.001011,0.909218,0.000202,0.053119,0.400971,0.881204,0.000247,0.053766,0.000352,-0.300344,0.053681,0.001220,0.000040,0.053120,0.400679,-0.333597,0.023182,0.331519
60,0.500000,0.256640,-0.503687,-0.149426,-0.811238,-0.100025,0.053517,0.134083,0.000351,0.000234,0.053773,0.000278,0.939628,-0.300496,0.053665,0.001002,0.912340,0.000187,0.053113,0.400969,0.884691,0.000245,0.053773,0.000347,-0.300354,0.053665,0.001206,0.000029,0.053114,0.400686,-0.333607,0.023219,0.331492
61,0.508333,0.256606,-0.503712,-0.149371,-0.811244,-0.100015,0.053524,0.134085,0.000363,0.000242,0.053766,0.000278,0.938529,-0.300489,0.053699,0.001007,0.907803,0.000201,0.053108,0.400970,0.881737,0.000252,0.053766,0.000340,-0.300336,0.053699,0.001224,0.000034,0.053109,0.400681,-0.333594,0.023223,0.331477
62,0.516667,0.256614,-0.503718,-0.149358,-0.811240,-0.100012,0.053524,0.134086,0.000361,0.000245,0.053760,0.000279,0.938212,-0.300486,0.053698,0.001009,0.908004,0.000206,0.053114,0.400970,0.883343,0.000250,0.053760,0.000341,-0.300332,0.053698,0.001221,0.000042,0.053115,0.400686,-0.333611,0.023205,0.331439
63,0.525000,0.256599,-0.503720,-0.149343,-0.811246,-0.100012,0.053528,0.134084,0.000369,0.000245,0.053761,0.000277,0.937151,-0.300485,0.053712,0.001006,0.905258,0.000204,0.053111,0.400969,0.880705,0.000251,0.053761,0.000338,-0.300326,0.053712,0.001225,0.000034,0.053111,0.400679,-0.333607,0.023235,0.331408
64,0.533333,0.256648,-0.503694,-0.149411,-0.811234,-0.100023,0.053525,0.134086,0.000354,0.000236,0.053774,0.000280,0.938678,-0.300495,0.053672,0.001006,0.911781,0.000191,0.053128,0.400971,0.884069,0.000245,0.053774,0.000351,-0.300351,0.053672,0.001209,0.000033,0.053128,0.400686,-0.333588,0.023218,0.331359
65,0.541667,0.256624,-0.503687,-0.149430,-0.811242,-0.100019,0.053526,0.134079,0.000359,0.000240,0.053785,0.000274,0.937631,-0.300491,0.053681,0.000999,0.910481,0.000194,0.053113,0.400965,0.882661,0.000248,0.053785,0.000347,-0.300344,0.053681,0.001204,0.000034,0.053113,0.400677,-0.333534,0.023277,0.331310
66,0.550000,0.256614,-0.503710,-0.149367,-0.811243,-0.100022,0.053517,0.134084,0.000358,0.000236,0.053757,0.000278,0.938685,-0.300495,0.053689,0.001005,0.908779,0.000193,0.053106,0.400969,0.883927,0.000242,0.053757,0.000340,-0.300342,0.053689,0.001215,0.000029,0.053106,0.400686,-0.333540,0.023252,0.331192
67,0.558333,0.256596,-0.503707,-0.149374,-0.811249,-0.100018,0.053520,0.134080,0.000366,0.000240,0.053764,0.000274,0.937356,-0.300491,0.053699,0.001001,0.906637,0.000196,0.053097,0.400965,0.881446,0.000246,0.053764,0.000337,-0.300334,0.053699,0.001216,0.000029,0.053098,0.400677,-0.333436,0.023127,0.331000
68,0.566667,0.256614,-0.503717,-0.149353,-0.811241,-0.100014,0.053521,0.134089,0.000369,0.000243,0.053756,0.000282,0.936532,-0.300487,0.053697,0.001011,0.906480,0.000203,0.053112,0.400973,0.880325,0.000249,0.053756,0.000348,-0.300332,0.053696,0.001226,0.000036,0.053112,0.400681,-0.333384,0.023113,0.330852
69,0.575000,0.256618,-0.503705,-0.149385,-0.811242,-0.100024,0.053512,0.134084,0.000353,0.000233,0.053757,0.000277,0.939933,-0.300497,0.053679,0.001005,0.911334,0.000191,0.053101,0.400969,0.884252,0.000246,0.053757,0.000342,-0.300353,0.053679,0.001213,0.000029,0.053102,0.400685,-0.333330,0.023107,0.330781
70,0.583333,0.256637,-0.503688,-0.149442,-0.811235,-0.100024,0.053508,0.134076,0.000347,0.000233,0.053769,0.000269,0.940310,-0.300498,0.053654,0.000998,0.914121,0.000192,0.053102,0.400960,0.885529,0.000246,0.053769,0.000340,-0.300360,0.053654,0.001198,0.000036,0.053102,0.400678,-0.333278,0.023103,0.330717
