,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
32,0.266667,0.256618,-0.503705,-0.149409,-0.811237,-0.100007,0.053599,0.134092,0.000367,0.000248,0.053851,0.000284,0.937307,-0.300483,0.053761,0.001016,0.906868,0.000212,0.053185,0.400975,0.880370,0.000257,0.053850,0.000349,-0.300328,0.053760,0.001232,0.000044,0.053186,0.400683,-0.311817,0.033685,0.342320
33,0.275000,0.256573,-0.503704,-0.149392,-0.811255,-0.100002,0.053614,0.134098,0.000380,0.000256,0.053866,0.000291,0.934297,-0.300475,0.053800,0.001019,0.902546,0.000214,0.053175,0.400982,0.878284,0.000255,0.053866,0.000356,-0.300309,0.053799,0.001239,0.000043,0.053175,0.400687,-0.311830,0.033668,0.342334
34,0.283333,0.256572,-0.503720,-0.149352,-0.811253,-0.100001,0.053602,0.134097,0.000385,0.000256,0.053842,0.000290,0.933910,-0.300475,0.053797,0.001020,0.900010,0.000217,0.053168,0.400981,0.877088,0.000255,0.053842,0.000349,-0.300303,0.053797,0.001247,0.000041,0.053169,0.400684,-0.311823,0.033652,0.342331
35,0.291667,0.256589,-0.503713,-0.149384,-0.811246,-0.100000,0.053601,0.134094,0.000374,0.000256,0.053848,0.000286,0.936264,-0.300475,0.053781,0.001019,0.903984,0.000220,0.053174,0.400977,0.879103,0.000262,0.053848,0.000347,-0.300313,0.053781,0.001241,0.000048,0.053175,0.400684,-0.311830,0.033610,0.342346
36,0.300000,0.256604,-0.503696,-0.149397,-0.811249,-0.100002,0.053597,0.134092,0.000382,0.000257,0.053848,0.000287,0.933783,-0.300474,0.053768,0.001011,0.901880,0.000210,0.053176,0.400978,0.877617,0.000256,0.053848,0.000352,-0.300306,0.053768,0.001232,0.000039,0.053176,0.400681,-0.311847,0.033585,0.342348
37,0.308333,0.256585,-0.503716,-0.149362,-0.811250,-0.099999,0.053609,0.134095,0.000386,0.000258,0.053850,0.000289,0.933869,-0.300473,0.053796,0.001018,0.899983,0.000218,0.053182,0.400980,0.876812,0.000257,0.053850,0.000349,-0.300301,0.053796,0.001246,0.000042,0.053182,0.400682,-0.311835,0.033574,0.342358
38,0.316667,0.256571,-0.503705,-0.149364,-0.811260,-0.099998,0.053606,0.134095,0.000391,0.000261,0.053850,0.000291,0.932040,-0.300469,0.053798,0.001014,0.899812,0.000213,0.053168,0.400982,0.875259,0.000259,0.053850,0.000359,-0.300298,0.053798,0.001237,0.000039,0.053169,0.400679,-0.311848,0.033568,0.342363
39,0.325000,0.256601,-0.503685,-0.149443,-0.811248,-0.100007,0.053598,0.134096,0.000376,0.000251,0.053864,0.000290,0.934278,-0.300480,0.053761,0.001017,0.904618,0.000207,0.053170,0.400981,0.879181,0.000250,0.053864,0.000361,-0.300319,0.053760,0.001230,0.000042,0.053171,0.400687,-0.311831,0.033550,0.342357
40,0.333333,0.256583,-0.503717,-0.149356,-0.811250,-0.100002,0.053602,0.134101,0.000384,0.000254,0.053841,0.000294,0.934118,-0.300476,0.053790,0.001023,0.899682,0.000215,0.053174,0.400985,0.878049,0.000251,0.053841,0.000351,-0.300302,0.053790,0.001250,0.000039,0.053174,0.400692,-0.311816,0.033529,0.342338
41,0.341667,0.256603,-0.503692,-0.149423,-0.811247,-0.100006,0.053596,0.134094,0.000370,0.000252,0.053855,0.000288,0.936197,-0.300478,0.053762,0.001015,0.906741,0.000208,0.053171,0.400980,0.879327,0.000260,0.053855,0.000358,-0.300325,0.053762,0.001230,0.000042,0.053172,0.400684,-0.311808,0.033526,0.342311
