Format Version,1.21,Take Name,Take 2019-11-08 10.56.17 AM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2019-11-08 10.56.17 AM,Total Frames in Take,1223,Total Exported Frames,1223,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
274,2.283333,0.255026,-0.504845,-0.147034,-0.811464,-0.099723,0.054132,0.134491,0.001356,0.000415,0.053767,0.000595,0.799788,-0.300310,0.055514,0.001591,0.535136,0.000727,0.053114,0.401286,0.648392,0.000247,0.053768,0.000333,-0.299216,0.055506,0.002721,0.000032,0.053119,0.400676,-0.299712,0.020390,0.295726
275,2.291667,0.254934,-0.504898,-0.146840,-0.811496,-0.099713,0.054167,0.134500,0.001396,0.000427,0.053752,0.000606,0.793064,-0.300297,0.055633,0.001597,0.520149,0.000731,0.053117,0.401297,0.639489,0.000251,0.053753,0.000339,-0.299160,0.055624,0.002763,0.000025,0.053123,0.400680,-0.299592,0.020348,0.295360
276,2.300000,0.255035,-0.504841,-0.147040,-0.811463,-0.099726,0.054127,0.134491,0.001352,0.000412,0.053763,0.000596,0.798972,-0.300313,0.055504,0.001590,0.537595,0.000722,0.053113,0.401287,0.649089,0.000241,0.053764,0.000342,-0.299226,0.055496,0.002706,0.000031,0.053118,0.400675,-0.299452,0.020380,0.294917
277,2.308333,0.254906,-0.504898,-0.146875,-0.811498,-0.099707,0.054177,0.134504,0.001408,0.000430,0.053775,0.000607,0.790698,-0.300294,0.055648,0.001605,0.516301,0.000744,0.053109,0.401298,0.636672,0.000251,0.053777,0.000341,-0.299146,0.055639,0.002779,0.000035,0.053114,0.400677,-0.299226,0.020468,0.294481
278,2.316667,0.254911,-0.504900,-0.146861,-0.811497,-0.099711,0.054175,0.134496,0.001408,0.000427,0.053768,0.000600,0.790035,-0.300297,0.055647,0.001597,0.516144,0.000739,0.053111,0.401291,0.637708,0.000244,0.053770,0.000335,-0.299146,0.055637,0.002766,0.000034,0.053117,0.400673,-0.299019,0.020404,0.294023
279,2.325000,0.254905,-0.504896,-0.146850,-0.811504,-0.099714,0.054174,0.134503,0.001413,0.000425,0.053766,0.000609,0.790136,-0.300299,0.055651,0.001600,0.514926,0.000730,0.053107,0.401300,0.634951,0.000248,0.053767,0.000343,-0.299149,0.055642,0.002779,0.000018,0.053113,0.400675,-0.298852,0.020293,0.293482
280,2.333333,0.254895,-0.504910,-0.146843,-0.811500,-0.099714,0.054181,0.134504,0.001415,0.000422,0.053770,0.000607,0.789823,-0.300301,0.055663,0.001607,0.513570,0.000738,0.053110,0.401298,0.635056,0.000243,0.053772,0.000339,-0.299146,0.055654,0.002789,0.000027,0.053116,0.400676,-0.298722,0.020341,0.293081
281,2.341667,0.254913,-0.504926,-0.146815,-0.811489,-0.099717,0.054173,0.134503,0.001418,0.000417,0.053750,0.000605,0.789715,-0.300307,0.055653,0.001610,0.511521,0.000740,0.053117,0.401296,0.634896,0.000237,0.053751,0.000333,-0.299144,0.055644,0.002799,0.000027,0.053123,0.400676,-0.298518,0.020474,0.292700
282,2.350000,0.254896,-0.504903,-0.146856,-0.811501,-0.099717,0.054175,0.134507,0.001412,0.000420,0.053769,0.000611,0.789905,-0.300304,0.055654,0.001609,0.516320,0.000733,0.053103,0.401302,0.634586,0.000243,0.053770,0.000349,-0.299159,0.055645,0.002782,0.000022,0.053108,0.400673,-0.298399,0.020415,0.292226
283,2.358333,0.254908,-0.504904,-0.146836,-0.811501,-0.099712,0.054179,0.134508,0.001406,0.000427,0.053765,0.000613,0.791361,-0.300297,0.055658,0.001607,0.516279,0.000736,0.053115,0.401304,0.637902,0.000247,0.053767,0.000344,-0.299147,0.055648,0.002782,0.000028,0.053121,0.400687,-0.298225,0.020445,0.291783
284,2.366667,0.254923,-0.504898,-0.146875,-0.811493,-0.099715,0.054176,0.134506,0.001406,0.000422,0.053772,0.000610,0.791022,-0.300302,0.055639,0.001608,0.516804,0.000736,0.053117,0.401301,0.637775,0.000242,0.053773,0.000343,-0.299154,0.055630,0.002779,0.000029,0.053123,0.400682,-0.298050,0.020364,0.291352
285,2.375000,0.254896,-0.504897,-0.146874,-0.811502,-0.099717,0.054179,0.134509,0.001413,0.000421,0.053779,0.000613,0.790370,-0.300303,0.055655,0.001610,0.514438,0.000733,0.053105,0.401303,0.635175,0.000243,0.053780,0.000345,-0.299151,0.055646,0.002791,0.000021,0.053110,0.400680,-0.297900,0.020439,0.290989
286,2.383333,0.254906,-0.504892,-0.146863,-0.811504,-0.099711,0.054175,0.134502,0.001409,0.000428,0.053771,0.000608,0.790512,-0.300296,0.055649,0.001600,0.515831,0.000733,0.053107,0.401299,0.636568,0.000249,0.053772,0.000342,-0.299146,0.055640,0.002775,0.000025,0.053112,0.400678,-0.297847,0.020513,0.290569
287,2.391667,0.255014,-0.504844,-0.147019,-0.811471,-0.099725,0.054130,0.134496,0.001360,0.000414,0.053762,0.000602,0.799311,-0.300311,0.055521,0.001594,0.534450,0.000721,0.053106,0.401293,0.646157,0.000249,0.053763,0.000342,-0.299218,0.055512,0.002728,0.000022,0.053112,0.400677,-0.297737,0.020516,0.290167
288,2.400000,0.255033,-0.504854,-0.146986,-0.811466,-0.099730,0.054140,0.134499,0.001349,0.000409,0.053759,0.000605,0.799885,-0.300315,0.055529,0.001597,0.536630,0.000716,0.053131,0.401296,0.651451,0.000236,0.053760,0.000344,-0.299221,0.055521,0.002717,0.000027,0.053136,0.400694,-0.297572,0.020502,0.289736
289,2.408333,0.255011,-0.504847,-0.147010,-0.811472,-0.099726,0.054132,0.134489,0.001355,0.000413,0.053762,0.000595,0.799393,-0.300312,0.055527,0.001587,0.534853,0.000720,0.053108,0.401286,0.649249,0.000242,0.053763,0.000333,-0.299215,0.055518,0.002714,0.000027,0.053113,0.400679,-0.297373,0.020511,0.289338
290,2.416667,0.255008,-0.504835,-0.147049,-0.811474,-0.099722,0.054135,0.134499,0.001355,0.000417,0.053778,0.000605,0.798421,-0.300308,0.055522,0.001597,0.536663,0.000724,0.053104,0.401296,0.648545,0.000246,0.053779,0.000351,-0.299218,0.055514,0.002715,0.000033,0.053109,0.400684,-0.297234,0.020440,0.288927
291,2.425000,0.255016,-0.504826,-0.147037,-0.811478,-0.099721,0.054136,0.134497,0.001351,0.000422,0.053775,0.000606,0.800272,-0.300303,0.055522,0.001590,0.537162,0.000718,0.053110,0.401297,0.649547,0.000254,0.053776,0.000346,-0.299215,0.055514,0.002713,0.000025,0.053115,0.400688,-0.297051,0.020489,0.288536
292,2.433333,0.254997,-0.504844,-0.147028,-0.811475,-0.099720,0.054144,0.134501,0.001358,0.000418,0.053781,0.000606,0.798663,-0.300307,0.055541,0.001600,0.536112,0.000727,0.053110,0.401297,0.646872,0.000251,0.053783,0.000351,-0.299218,0.055533,0.002723,0.000032,0.053116,0.400680,-0.296941,0.020466,0.288106
293,2.441667,0.254919,-0.504889,-0.146887,-0.811497,-0.099708,0.054181,0.134505,0.001408,0.000430,0.053782,0.000610,0.790475,-0.300294,0.055643,0.001604,0.516483,0.000739,0.053118,0.401301,0.636803,0.000250,0.053784,0.000345,-0.299146,0.055634,0.002776,0.000032,0.053124,0.400679,-0.296859,0.020423,0.287681
294,2.450000,0.254894,-0.504886,-0.146874,-0.811509,-0.099708,0.054178,0.134507,0.001416,0.000432,0.053778,0.000614,0.789484,-0.300292,0.055654,0.001604,0.513410,0.000735,0.053101,0.401305,0.634989,0.000252,0.053780,0.000347,-0.299136,0.055645,0.002785,0.000024,0.053106,0.400682,-0.296680,0.020435,0.287260
295,2.458333,0.254903,-0.504880,-0.146903,-0.811505,-0.099707,0.054182,0.134507,0.001414,0.000433,0.053791,0.000613,0.788828,-0.300291,0.055649,0.001605,0.516096,0.000738,0.053108,0.401304,0.634590,0.000253,0.053793,0.000355,-0.299145,0.055640,0.002774,0.000030,0.053113,0.400675,-0.296537,0.020420,0.286799
296,2.466667,0.254890,-0.504918,-0.146835,-0.811498,-0.099709,0.054193,0.134513,0.001418,0.000426,0.053779,0.000615,0.788508,-0.300298,0.055679,0.001618,0.513254,0.000747,0.053121,0.401306,0.634884,0.000243,0.053781,0.000351,-0.299140,0.055670,0.002796,0.000038,0.053126,0.400682,-0.296390,0.020340,0.286404
297,2.475000,0.254888,-0.504887,-0.146879,-0.811509,-0.099707,0.054194,0.134521,0.001416,0.000432,0.053797,0.000626,0.789212,-0.300292,0.055672,0.001618,0.514218,0.000738,0.053113,0.401317,0.634437,0.000253,0.053798,0.000362,-0.299139,0.055663,0.002796,0.000027,0.053118,0.400691,-0.296280,0.020344,0.286025
298,2.483333,0.254881,-0.504903,-0.146859,-0.811505,-0.099704,0.054205,0.134517,0.001431,0.000433,0.053801,0.000621,0.785826,-0.300291,0.055690,0.001619,0.509871,0.000747,0.053124,0.401312,0.631092,0.000248,0.053803,0.000360,-0.299126,0.055681,0.002802,0.000035,0.053130,0.400680,-0.296053,0.020450,0.285521
299,2.491667,0.254891,-0.504891,-0.146864,-0.811509,-0.099703,0.054197,0.134513,0.001427,0.000437,0.053794,0.000619,0.787059,-0.300287,0.055677,0.001610,0.511410,0.000742,0.053119,0.401310,0.631166,0.000257,0.053796,0.000358,-0.299128,0.055667,0.002794,0.000028,0.053124,0.400677,-0.295889,0.020432,0.284939
300,2.500000,0.254896,-0.504898,-0.146862,-0.811503,-0.099704,0.054198,0.134512,0.001421,0.000434,0.053793,0.000617,0.787629,-0.300290,0.055675,0.001612,0.512475,0.000744,0.053124,0.401308,0.634180,0.000250,0.053795,0.000354,-0.299130,0.055666,0.002790,0.000036,0.053130,0.400683,-0.295786,0.020343,0.284458
301,2.508333,0.254872,-0.504899,-0.146841,-0.811514,-0.099704,0.054197,0.134514,0.001429,0.000435,0.053790,0.000620,0.786675,-0.300289,0.055691,0.001611,0.511074,0.000740,0.053111,0.401311,0.630708,0.000255,0.053791,0.000360,-0.299129,0.055682,0.002795,0.000026,0.053117,0.400676,-0.295576,0.020316,0.283810
302,2.516667,0.254869,-0.504902,-0.146834,-0.811514,-0.099709,0.054194,0.134515,0.001426,0.000430,0.053785,0.000621,0.787115,-0.300294,0.055690,0.001613,0.512363,0.000737,0.053108,0.401312,0.630924,0.000251,0.053786,0.000362,-0.299139,0.055681,0.002794,0.000022,0.053114,0.400676,-0.295324,0.020370,0.283197
303,2.525000,0.254900,-0.504884,-0.146891,-0.811505,-0.099703,0.054194,0.134520,0.001416,0.000437,0.053799,0.000626,0.789402,-0.300287,0.055665,0.001618,0.514326,0.000743,0.053119,0.401317,0.634460,0.000258,0.053801,0.000361,-0.299135,0.055656,0.002797,0.000032,0.053125,0.400690,-0.295149,0.020314,0.282486
304,2.533333,0.254900,-0.504905,-0.146854,-0.811499,-0.099701,0.054204,0.134518,0.001428,0.000436,0.053796,0.000622,0.786157,-0.300288,0.055681,0.001620,0.510989,0.000750,0.053135,0.401313,0.631513,0.000252,0.053797,0.000363,-0.299126,0.055672,0.002800,0.000039,0.053140,0.400680,-0.294944,0.020344,0.281830
305,2.541667,0.254906,-0.504903,-0.146852,-0.811499,-0.099706,0.054192,0.134509,0.001417,0.000431,0.053782,0.000613,0.788526,-0.300293,0.055667,0.001610,0.514595,0.000744,0.053126,0.401304,0.634225,0.000250,0.053784,0.000352,-0.299141,0.055658,0.002784,0.000034,0.053131,0.400676,-0.294660,0.020296,0.281146
306,2.550000,0.254901,-0.504893,-0.146885,-0.811501,-0.099697,0.054188,0.134513,0.001417,0.000440,0.053790,0.000617,0.788351,-0.300284,0.055659,0.001614,0.516398,0.000752,0.053115,0.401308,0.632776,0.000262,0.053792,0.000362,-0.299141,0.055650,0.002783,0.000041,0.053120,0.400672,-0.294387,0.020333,0.280389
307,2.558333,0.254989,-0.504824,-0.147055,-0.811485,-0.099720,0.054156,0.134508,0.001365,0.000422,0.053804,0.000616,0.796860,-0.300303,0.055551,0.001602,0.534871,0.000720,0.053113,0.401307,0.644529,0.000253,0.053805,0.000366,-0.299213,0.055543,0.002725,0.000024,0.053118,0.400683,-0.294256,0.020351,0.279745
308,2.566667,0.255009,-0.504819,-0.147064,-0.811481,-0.099718,0.054142,0.134500,0.001364,0.000424,0.053790,0.000608,0.796029,-0.300300,0.055526,0.001593,0.535877,0.000721,0.053109,0.401299,0.645181,0.000253,0.053792,0.000363,-0.299212,0.055517,0.002708,0.000029,0.053114,0.400675,-0.293985,0.020364,0.279043
309,2.575000,0.255009,-0.504839,-0.147035,-0.811473,-0.099722,0.054146,0.134506,0.001355,0.000418,0.053784,0.000611,0.798812,-0.300307,0.055536,0.001604,0.538008,0.000725,0.053118,0.401302,0.646995,0.000251,0.053786,0.000360,-0.299225,0.055528,0.002721,0.000031,0.053123,0.400683,-0.293808,0.020269,0.278259
310,2.583333,0.255031,-0.504817,-0.147084,-0.811471,-0.099723,0.054147,0.134505,0.001347,0.000418,0.053799,0.000612,0.799632,-0.300307,0.055516,0.001600,0.541331,0.000719,0.053124,0.401303,0.648970,0.000252,0.053800,0.000365,-0.299234,0.055508,0.002706,0.000029,0.053129,0.400685,-0.293580,0.020418,0.277707
311,2.591667,0.255048,-0.504819,-0.147074,-0.811467,-0.099724,0.054126,0.134491,0.001345,0.000418,0.053773,0.000599,0.800548,-0.300307,0.055490,0.001586,0.541421,0.000718,0.053115,0.401290,0.649491,0.000253,0.053774,0.000348,-0.299234,0.055482,0.002695,0.000027,0.053120,0.400674,-0.293413,0.020465,0.277087
312,2.600000,0.255033,-0.504809,-0.147105,-0.811471,-0.099724,0.054138,0.134503,0.001351,0.000418,0.053797,0.000610,0.798417,-0.300307,0.055502,0.001598,0.540672,0.000718,0.053115,0.401301,0.647461,0.000251,0.053798,0.000367,-0.299233,0.055494,0.002703,0.000027,0.053120,0.400679,-0.293298,0.020372,0.276466
313,2.608333,0.255046,-0.504820,-0.147080,-0.811466,-0.099729,0.054133,0.134501,0.001340,0.000412,0.053782,0.000608,0.800656,-0.300313,0.055497,0.001597,0.542933,0.000714,0.053121,0.401299,0.651149,0.000245,0.053783,0.000359,-0.299242,0.055489,0.002698,0.000028,0.053126,0.400686,-0.293137,0.020337,0.275885
314,2.616667,0.255056,-0.504810,-0.147109,-0.811463,-0.099723,0.054129,0.134495,0.001332,0.000418,0.053786,0.000602,0.802750,-0.300307,0.055482,0.001590,0.545392,0.000719,0.053119,0.401293,0.652535,0.000255,0.053787,0.000351,-0.299245,0.055474,0.002690,0.000032,0.053124,0.400681,-0.293011,0.020400,0.275435
315,2.625000,0.255083,-0.504806,-0.147136,-0.811452,-0.099726,0.054125,0.134496,0.001331,0.000414,0.053786,0.000602,0.802984,-0.300311,0.055460,0.001594,0.545954,0.000720,0.053128,0.401293,0.652565,0.000252,0.053788,0.000352,-0.299251,0.055452,0.002693,0.000032,0.053132,0.400681,-0.292936,0.020502,0.274974
316,2.633333,0.255090,-0.504783,-0.147138,-0.811464,-0.099737,0.054112,0.134479,0.001306,0.000409,0.053776,0.000590,0.805350,-0.300316,0.055444,0.001566,0.554664,0.000694,0.053117,0.401281,0.660675,0.000242,0.053778,0.000346,-0.299274,0.055437,0.002633,0.000024,0.053121,0.400683,-0.292872,0.020479,0.274419
317,2.641667,0.255084,-0.504777,-0.147168,-0.811464,-0.099726,0.054126,0.134483,0.001313,0.000419,0.053800,0.000593,0.803141,-0.300306,0.055454,0.001572,0.554273,0.000708,0.053123,0.401284,0.657977,0.000250,0.053801,0.000358,-0.299266,0.055447,0.002635,0.000038,0.053128,0.400676,-0.292727,0.020480,0.273899
318,2.650000,0.255048,-0.504807,-0.147126,-0.811465,-0.099732,0.054126,0.134496,0.001334,0.000409,0.053789,0.000602,0.801509,-0.300316,0.055479,0.001592,0.546777,0.000712,0.053109,0.401293,0.650892,0.000246,0.053791,0.000360,-0.299261,0.055471,0.002685,0.000025,0.053114,0.400674,-0.292580,0.020552,0.273453
319,2.658333,0.255089,-0.504802,-0.147136,-0.811452,-0.099730,0.054115,0.134494,0.001324,0.000411,0.053776,0.000601,0.803849,-0.300314,0.055447,0.001590,0.548391,0.000713,0.053122,0.401292,0.654889,0.000248,0.053778,0.000352,-0.299260,0.055439,0.002681,0.000030,0.053126,0.400684,-0.292471,0.020476,0.273031
320,2.666667,0.255071,-0.504796,-0.147121,-0.811465,-0.099729,0.054121,0.134491,0.001320,0.000415,0.053781,0.000600,0.805015,-0.300310,0.055465,0.001582,0.547973,0.000708,0.053117,0.401291,0.656666,0.000252,0.053783,0.000345,-0.299251,0.055458,0.002677,0.000026,0.053122,0.400691,-0.292382,0.020530,0.272532
321,2.675000,0.255071,-0.504800,-0.147124,-0.811462,-0.099728,0.054125,0.134497,0.001332,0.000414,0.053785,0.000605,0.802001,-0.300311,0.055468,0.001590,0.546524,0.000711,0.053121,0.401296,0.652695,0.000249,0.053786,0.000359,-0.299252,0.055460,0.002682,0.000027,0.053126,0.400683,-0.292308,0.020444,0.272045
322,2.683333,0.255040,-0.504809,-0.147095,-0.811471,-0.099734,0.054128,0.134493,0.001343,0.000409,0.053783,0.000602,0.800395,-0.300316,0.055492,0.001586,0.541409,0.000705,0.053110,0.401293,0.651071,0.000240,0.053785,0.000350,-0.299241,0.055484,0.002692,0.000018,0.053115,0.400682,-0.292201,0.020365,0.271615
323,2.691667,0.255034,-0.504831,-0.147051,-0.811468,-0.099726,0.054127,0.134493,0.001347,0.000415,0.053767,0.000599,0.800485,-0.300310,0.055502,0.001590,0.539625,0.000719,0.053111,0.401290,0.649987,0.000248,0.053769,0.000345,-0.299230,0.055494,0.002704,0.000028,0.053116,0.400679,-0.292076,0.020373,0.271181
324,2.700000,0.255040,-0.504815,-0.147083,-0.811469,-0.099731,0.054121,0.134494,0.001339,0.000411,0.053772,0.000602,0.801155,-0.300314,0.055487,0.001589,0.542825,0.000710,0.053105,0.401293,0.652024,0.000243,0.053773,0.000351,-0.299242,0.055479,0.002691,0.000024,0.053110,0.400683,-0.291859,0.020411,0.270658
325,2.708333,0.255054,-0.504809,-0.147111,-0.811464,-0.099726,0.054130,0.134495,0.001343,0.000416,0.053788,0.000602,0.800205,-0.300310,0.055484,0.001591,0.542996,0.000717,0.053119,0.401293,0.649398,0.000251,0.053789,0.000357,-0.299242,0.055476,0.002693,0.000028,0.053124,0.400674,-0.291697,0.020366,0.270238
326,2.716667,0.255056,-0.504812,-0.147090,-0.811465,-0.099730,0.054136,0.134496,0.001330,0.000412,0.053787,0.000603,0.803390,-0.300313,0.055493,0.001589,0.545924,0.000710,0.053127,0.401295,0.653403,0.000249,0.053788,0.000351,-0.299252,0.055485,0.002689,0.000023,0.053132,0.400686,-0.291515,0.020366,0.269667
327,2.725000,0.255058,-0.504814,-0.147109,-0.811460,-0.099722,0.054129,0.134492,0.001346,0.000418,0.053785,0.000598,0.799293,-0.300307,0.055481,0.001589,0.542695,0.000723,0.053120,0.401289,0.648683,0.000251,0.053786,0.000355,-0.299239,0.055473,0.002689,0.000034,0.053125,0.400667,-0.291260,0.020454,0.269019
328,2.733333,0.255035,-0.504830,-0.147036,-0.811470,-0.099723,0.054128,0.134489,0.001347,0.000418,0.053764,0.000596,0.799743,-0.300306,0.055506,0.001583,0.539018,0.000718,0.053113,0.401287,0.651335,0.000246,0.053765,0.000342,-0.299221,0.055498,0.002694,0.000031,0.053118,0.400681,-0.291114,0.020406,0.268489
329,2.741667,0.255056,-0.504831,-0.147040,-0.811462,-0.099730,0.054127,0.134486,0.001340,0.000411,0.053761,0.000593,0.801219,-0.300313,0.055494,0.001581,0.541603,0.000713,0.053125,0.401284,0.652445,0.000242,0.053763,0.000338,-0.299237,0.055486,0.002687,0.000026,0.053130,0.400678,-0.290842,0.020296,0.267765
330,2.750000,0.255060,-0.504799,-0.147142,-0.811463,-0.099725,0.054127,0.134489,0.001338,0.000417,0.053794,0.000596,0.800231,-0.300309,0.055472,0.001584,0.544889,0.000717,0.053116,0.401287,0.651346,0.000248,0.053796,0.000353,-0.299244,0.055464,0.002676,0.000033,0.053120,0.400671,-0.290596,0.020214,0.267088
331,2.758333,0.255077,-0.504796,-0.147138,-0.811460,-0.099728,0.054120,0.134494,0.001329,0.000414,0.053784,0.000602,0.803122,-0.300311,0.055457,0.001587,0.545626,0.000711,0.053118,0.401293,0.654304,0.000249,0.053785,0.000349,-0.299247,0.055450,0.002685,0.000027,0.053123,0.400687,-0.290407,0.020343,0.266406
332,2.766667,0.255046,-0.504803,-0.147117,-0.811469,-0.099725,0.054127,0.134496,0.001338,0.000417,0.053788,0.000604,0.800976,-0.300308,0.055483,0.001589,0.544960,0.000715,0.053109,0.401295,0.650747,0.000253,0.053789,0.000359,-0.299246,0.055475,0.002686,0.000028,0.053114,0.400677,-0.290192,0.020332,0.265784
333,2.775000,0.255087,-0.504800,-0.147146,-0.811453,-0.099728,0.054121,0.134491,0.001331,0.000412,0.053786,0.000597,0.801740,-0.300313,0.055452,0.001587,0.547362,0.000715,0.053125,0.401288,0.652945,0.000247,0.053787,0.000354,-0.299256,0.055445,0.002675,0.000033,0.053130,0.400675,-0.289886,0.020271,0.265085
334,2.783333,0.255091,-0.504781,-0.147140,-0.811464,-0.099738,0.054123,0.134481,0.001307,0.000409,0.053788,0.000592,0.804348,-0.300316,0.055454,0.001568,0.556646,0.000694,0.053128,0.401283,0.658994,0.000243,0.053789,0.000358,-0.299283,0.055447,0.002626,0.000025,0.053133,0.400675,-0.289687,0.020359,0.264387
335,2.791667,0.255114,-0.504761,-0.147196,-0.811459,-0.099734,0.054104,0.134480,0.001294,0.000413,0.053784,0.000591,0.806486,-0.300312,0.055412,0.001565,0.559790,0.000696,0.053115,0.401283,0.663010,0.000247,0.053785,0.000354,-0.299285,0.055405,0.002616,0.000031,0.053120,0.400684,-0.289591,0.020321,0.263843
336,2.800000,0.255077,-0.504772,-0.147175,-0.811468,-0.099730,0.054114,0.134482,0.001310,0.000417,0.053792,0.000592,0.803625,-0.300309,0.055444,0.001569,0.555118,0.000703,0.053106,0.401284,0.658801,0.000248,0.053793,0.000357,-0.299270,0.055437,0.002630,0.000033,0.053111,0.400677,-0.289374,0.020264,0.263185
337,2.808333,0.255114,-0.504769,-0.147171,-0.811459,-0.099731,0.054115,0.134477,0.001292,0.000417,0.053787,0.000589,0.807317,-0.300309,0.055429,0.001563,0.559794,0.000700,0.053129,0.401280,0.663733,0.000251,0.053788,0.000348,-0.299281,0.055421,0.002617,0.000034,0.053133,0.400685,-0.289179,0.020209,0.262468
338,2.816667,0.255092,-0.504773,-0.147157,-0.811466,-0.099736,0.054115,0.134477,0.001307,0.000412,0.053785,0.000589,0.804605,-0.300314,0.055441,0.001562,0.555629,0.000694,0.053117,0.401280,0.659419,0.000245,0.053786,0.000350,-0.299277,0.055434,0.002625,0.000023,0.053122,0.400675,-0.289045,0.020223,0.262005
339,2.825000,0.255112,-0.504785,-0.147132,-0.811457,-0.099730,0.054112,0.134476,0.001302,0.000416,0.053771,0.000587,0.805085,-0.300309,0.055435,0.001563,0.557611,0.000702,0.053130,0.401278,0.660570,0.000250,0.053773,0.000351,-0.299277,0.055428,0.002619,0.000034,0.053135,0.400674,-0.288846,0.020380,0.261444
340,2.833333,0.255100,-0.504771,-0.147162,-0.811464,-0.099734,0.054101,0.134476,0.001300,0.000414,0.053772,0.000588,0.805756,-0.300312,0.055423,0.001562,0.557499,0.000695,0.053107,0.401279,0.661561,0.000247,0.053773,0.000349,-0.299279,0.055415,0.002619,0.000028,0.053112,0.400679,-0.288703,0.020407,0.260767
341,2.841667,0.255098,-0.504789,-0.147125,-0.811460,-0.099731,0.054107,0.134472,0.001297,0.000414,0.053766,0.000582,0.807011,-0.300311,0.055438,0.001560,0.557823,0.000702,0.053118,0.401273,0.662217,0.000250,0.053767,0.000339,-0.299279,0.055430,0.002621,0.000033,0.053123,0.400676,-0.288608,0.020374,0.260194
342,2.850000,0.255120,-0.504763,-0.147195,-0.811457,-0.099734,0.054107,0.134477,0.001294,0.000414,0.053786,0.000589,0.806829,-0.300312,0.055413,0.001564,0.559831,0.000697,0.053122,0.401280,0.662597,0.000249,0.053787,0.000351,-0.299286,0.055406,0.002616,0.000031,0.053126,0.400680,-0.288449,0.020357,0.259565
343,2.858333,0.255085,-0.504762,-0.147194,-0.811468,-0.099727,0.054113,0.134482,0.001306,0.000420,0.053796,0.000594,0.805041,-0.300305,0.055435,0.001568,0.555979,0.000703,0.053107,0.401285,0.659698,0.000255,0.053798,0.000355,-0.299269,0.055428,0.002630,0.000032,0.053112,0.400681,-0.288343,0.020322,0.259026
344,2.866667,0.255075,-0.504807,-0.147097,-0.811461,-0.099729,0.054124,0.134491,0.001327,0.000414,0.053775,0.000599,0.802962,-0.300311,0.055471,0.001583,0.546558,0.000710,0.053125,0.401290,0.655209,0.000246,0.053776,0.000348,-0.299249,0.055463,0.002676,0.000028,0.053130,0.400686,-0.288148,0.020375,0.258351
345,2.875000,0.255024,-0.504822,-0.147070,-0.811473,-0.099727,0.054127,0.134493,0.001342,0.000414,0.053775,0.000600,0.800820,-0.300311,0.055503,0.001588,0.541726,0.000715,0.053103,0.401291,0.651060,0.000247,0.053777,0.000348,-0.299237,0.055495,0.002694,0.000027,0.053108,0.400680,-0.287970,0.020375,0.257705
346,2.883333,0.255056,-0.504810,-0.147089,-0.811466,-0.099728,0.054135,0.134494,0.001333,0.000415,0.053786,0.000602,0.801852,-0.300310,0.055492,0.001587,0.545492,0.000712,0.053126,0.401293,0.652781,0.000249,0.053787,0.000355,-0.299247,0.055484,0.002682,0.000027,0.053131,0.400682,-0.287749,0.020347,0.257085
347,2.891667,0.255038,-0.504821,-0.147069,-0.811469,-0.099724,0.054134,0.134494,0.001345,0.000418,0.053780,0.000601,0.800146,-0.300307,0.055504,0.001588,0.540210,0.000718,0.053118,0.401292,0.650650,0.000248,0.053782,0.000348,-0.299228,0.055496,0.002698,0.000030,0.053123,0.400681,-0.287596,0.020393,0.256366
348,2.900000,0.255066,-0.504819,-0.147074,-0.811461,-0.099730,0.054115,0.134484,0.001338,0.000411,0.053759,0.000591,0.801524,-0.300314,0.055471,0.001579,0.542408,0.000711,0.053115,0.401282,0.652803,0.000243,0.053761,0.000337,-0.299239,0.055463,0.002683,0.000026,0.053120,0.400676,-0.287455,0.020316,0.255663
349,2.908333,0.255036,-0.504813,-0.147112,-0.811467,-0.099724,0.054130,0.134495,0.001345,0.000416,0.053790,0.000601,0.800090,-0.300309,0.055491,0.001592,0.542005,0.000721,0.053109,0.401292,0.649469,0.000250,0.053791,0.000353,-0.299238,0.055483,0.002696,0.000032,0.053113,0.400674,-0.287312,0.020350,0.255026
350,2.916667,0.255046,-0.504823,-0.147077,-0.811464,-0.099727,0.054129,0.134495,0.001340,0.000413,0.053776,0.000601,0.801233,-0.300312,0.055493,0.001591,0.542471,0.000717,0.053117,0.401292,0.651503,0.000246,0.053778,0.000349,-0.299240,0.055485,0.002696,0.000030,0.053122,0.400681,-0.286998,0.020367,0.254359
351,2.925000,0.255065,-0.504809,-0.147102,-0.811462,-0.099725,0.054135,0.134495,0.001334,0.000417,0.053789,0.000603,0.802817,-0.300308,0.055485,0.001589,0.544177,0.000716,0.053130,0.401294,0.652646,0.000253,0.053790,0.000349,-0.299242,0.055477,0.002693,0.000028,0.053135,0.400685,-0.286785,0.020290,0.253630
